Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   2 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.34 | ppl   208.90
| epoch   2 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.25 | ppl   190.24
| epoch   2 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.23 | ppl   186.64
| epoch   2 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.26 | ppl   191.74
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 98.95s | valid loss  5.44 | valid ppl   229.99
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.32 | ppl   205.22
| epoch   3 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.31 | ppl   202.13
| epoch   3 |  1500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.34 | ppl   209.30
| epoch   3 |  2000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.26 | ppl   192.11
| epoch   3 |  2500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.20 | ppl   182.07
| epoch   3 |  3000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.27 | ppl   193.88
| epoch   3 |  3500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.29 | ppl   197.98
| epoch   3 |  4000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.30 | ppl   201.24
| epoch   3 |  4500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.32 | ppl   204.30
| epoch   3 |  5000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.31 | ppl   203.24
| epoch   3 |  5500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.30 | ppl   199.37
| epoch   3 |  6000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.31 | ppl   202.14
| epoch   3 |  6500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.26 | ppl   192.04
