Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   2 | 14000/15983 batches | lr 15.00 | ms/batch 15.26 | loss  4.83 | ppl   125.40
| epoch   2 | 14500/15983 batches | lr 15.00 | ms/batch 15.26 | loss  4.78 | ppl   119.14
| epoch   2 | 15000/15983 batches | lr 15.00 | ms/batch 15.26 | loss  4.77 | ppl   118.10
| epoch   2 | 15500/15983 batches | lr 15.00 | ms/batch 15.26 | loss  4.77 | ppl   117.69
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 244.87s | valid loss  4.96 | valid ppl   142.58
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 15.00 | ms/batch 15.29 | loss  4.80 | ppl   121.78
| epoch   3 |  1000/15983 batches | lr 15.00 | ms/batch 15.25 | loss  4.80 | ppl   121.93
| epoch   3 |  1500/15983 batches | lr 15.00 | ms/batch 15.26 | loss  4.82 | ppl   123.54
| epoch   3 |  2000/15983 batches | lr 15.00 | ms/batch 15.25 | loss  4.75 | ppl   115.17
| epoch   3 |  2500/15983 batches | lr 15.00 | ms/batch 15.26 | loss  4.74 | ppl   114.58
| epoch   3 |  3000/15983 batches | lr 15.00 | ms/batch 15.27 | loss  4.77 | ppl   118.40
| epoch   3 |  3500/15983 batches | lr 15.00 | ms/batch 15.27 | loss  4.79 | ppl   119.76
| epoch   3 |  4000/15983 batches | lr 15.00 | ms/batch 15.25 | loss  4.77 | ppl   118.05
| epoch   3 |  4500/15983 batches | lr 15.00 | ms/batch 15.26 | loss  4.78 | ppl   119.00
| epoch   3 |  5000/15983 batches | lr 15.00 | ms/batch 15.26 | loss  4.78 | ppl   119.26
| epoch   3 |  5500/15983 batches | lr 15.00 | ms/batch 15.27 | loss  4.78 | ppl   118.89
| epoch   3 |  6000/15983 batches | lr 15.00 | ms/batch 15.25 | loss  4.78 | ppl   119.25
| epoch   3 |  6500/15983 batches | lr 15.00 | ms/batch 15.27 | loss  4.74 | ppl   114.99
| epoch   3 |  7000/15983 batches | lr 15.00 | ms/batch 13.50 | loss  4.76 | ppl   116.49
| epoch   3 |  7500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.73 | ppl   112.89
| epoch   3 |  8000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.79 | ppl   119.89
| epoch   3 |  8500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.74 | ppl   114.09
| epoch   3 |  9000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.70 | ppl   110.01
| epoch   3 |  9500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.72 | ppl   111.65
| epoch   3 | 10000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.69 | ppl   108.67
| epoch   3 | 10500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.74 | ppl   114.63
| epoch   3 | 11000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.75 | ppl   115.26
| epoch   3 | 11500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.71 | ppl   111.52
| epoch   3 | 12000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.71 | ppl   111.06
| epoch   3 | 12500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.67 | ppl   106.70
| epoch   3 | 13000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.70 | ppl   110.00
| epoch   3 | 13500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.71 | ppl   111.06
| epoch   3 | 14000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.73 | ppl   113.11
| epoch   3 | 14500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.69 | ppl   108.62
| epoch   3 | 15000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.68 | ppl   108.25
| epoch   3 | 15500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.68 | ppl   107.33
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 168.15s | valid loss  4.91 | valid ppl   135.66
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.71 | ppl   111.14
| epoch   4 |  1000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.71 | ppl   111.05
| epoch   4 |  1500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.72 | ppl   112.24
| epoch   4 |  2000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.66 | ppl   105.55
| epoch   4 |  2500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.66 | ppl   105.20
| epoch   4 |  3000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.69 | ppl   108.91
| epoch   4 |  3500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.70 | ppl   110.12
| epoch   4 |  4000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.69 | ppl   108.38
| epoch   4 |  4500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.70 | ppl   109.52
| epoch   4 |  5000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.70 | ppl   109.92
| epoch   4 |  5500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.70 | ppl   110.00
| epoch   4 |  6000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.71 | ppl   110.76
| epoch   4 |  6500/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.67 | ppl   106.84
| epoch   4 |  7000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.68 | ppl   108.15
| epoch   4 |  7500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.66 | ppl   105.12
| epoch   4 |  8000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.71 | ppl   111.35
| epoch   4 |  8500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.67 | ppl   106.35
| epoch   4 |  9000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.63 | ppl   102.83
| epoch   4 |  9500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.65 | ppl   104.33
| epoch   4 | 10000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.62 | ppl   101.48
| epoch   4 | 10500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.67 | ppl   107.17
| epoch   4 | 11000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.68 | ppl   108.05
| epoch   4 | 11500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.65 | ppl   104.70
| epoch   4 | 12000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.65 | ppl   104.22
| epoch   4 | 12500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.61 | ppl   100.36
| epoch   4 | 13000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.64 | ppl   103.19
| epoch   4 | 13500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.65 | ppl   104.25
| epoch   4 | 14000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.67 | ppl   106.43
| epoch   4 | 14500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.63 | ppl   102.58
| epoch   4 | 15000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.63 | ppl   102.27
| epoch   4 | 15500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.62 | ppl   101.21
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 110.28s | valid loss  4.87 | valid ppl   130.22
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 15.00 | ms/batch  6.90 | loss  4.65 | ppl   104.91
| epoch   5 |  1000/15983 batches | lr 15.00 | ms/batch  6.89 | loss  4.65 | ppl   104.72
| epoch   5 |  1500/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.66 | ppl   105.60
| epoch   5 |  2000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.60 | ppl    99.59
| epoch   5 |  2500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.60 | ppl    99.61
| epoch   5 |  3000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.64 | ppl   103.20
| epoch   5 |  3500/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.65 | ppl   104.74
| epoch   5 |  4000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.63 | ppl   102.53
| epoch   5 |  4500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.64 | ppl   103.81
| epoch   5 |  5000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.64 | ppl   103.95
| epoch   5 |  5500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.66 | ppl   105.11
| epoch   5 |  6000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.66 | ppl   105.15
| epoch   5 |  6500/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.62 | ppl   101.67
| epoch   5 |  7000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.64 | ppl   103.09
| epoch   5 |  7500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.60 | ppl    99.84
| epoch   5 |  8000/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.66 | ppl   105.71
| epoch   5 |  8500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.62 | ppl   101.23
| epoch   5 |  9000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.58 | ppl    97.96
| epoch   5 |  9500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.60 | ppl    99.71
| epoch   5 | 10000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.57 | ppl    96.89
| epoch   5 | 10500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.63 | ppl   102.28
| epoch   5 | 11000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.64 | ppl   103.08
| epoch   5 | 11500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.61 | ppl   100.29
| epoch   5 | 12000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.60 | ppl    99.74
| epoch   5 | 12500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.56 | ppl    96.06
| epoch   5 | 13000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.60 | ppl    99.16
| epoch   5 | 13500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.61 | ppl   100.04
| epoch   5 | 14000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.62 | ppl   101.90
| epoch   5 | 14500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.59 | ppl    98.71
| epoch   5 | 15000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.59 | ppl    98.32
| epoch   5 | 15500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.58 | ppl    97.08
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 110.44s | valid loss  4.85 | valid ppl   127.55
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 15.00 | ms/batch  6.89 | loss  4.61 | ppl   100.67
| epoch   6 |  1000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.61 | ppl   100.51
| epoch   6 |  1500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.61 | ppl   100.97
| epoch   6 |  2000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.56 | ppl    95.31
| epoch   6 |  2500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.56 | ppl    95.99
| epoch   6 |  3000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.60 | ppl    98.99
| epoch   6 |  3500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.61 | ppl   100.69
| epoch   6 |  4000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.59 | ppl    98.21
| epoch   6 |  4500/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.60 | ppl    99.68
| epoch   6 |  5000/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.61 | ppl   100.25
| epoch   6 |  5500/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.62 | ppl   101.28
| epoch   6 |  6000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.62 | ppl   101.85
| epoch   6 |  6500/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.58 | ppl    97.96
| epoch   6 |  7000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.60 | ppl    99.19
| epoch   6 |  7500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.57 | ppl    96.09
| epoch   6 |  8000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.62 | ppl   101.98
| epoch   6 |  8500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.58 | ppl    97.64
| epoch   6 |  9000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.55 | ppl    94.71
| epoch   6 |  9500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.57 | ppl    96.38
| epoch   6 | 10000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.54 | ppl    93.50
| epoch   6 | 10500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.59 | ppl    98.85
| epoch   6 | 11000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.60 | ppl    99.73
| epoch   6 | 11500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.58 | ppl    97.20
| epoch   6 | 12000/15983 batches | lr 15.00 | ms/batch  6.85 | loss  4.57 | ppl    96.34
| epoch   6 | 12500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.53 | ppl    93.07
| epoch   6 | 13000/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.57 | ppl    96.21
| epoch   6 | 13500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.57 | ppl    96.68
| epoch   6 | 14000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.59 | ppl    98.63
| epoch   6 | 14500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.56 | ppl    95.67
| epoch   6 | 15000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.56 | ppl    95.51
| epoch   6 | 15500/15983 batches | lr 15.00 | ms/batch  6.86 | loss  4.55 | ppl    94.30
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 110.37s | valid loss  4.83 | valid ppl   125.64
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 15.00 | ms/batch  6.88 | loss  4.58 | ppl    97.40
| epoch   7 |  1000/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.58 | ppl    97.27
| epoch   7 |  1500/15983 batches | lr 15.00 | ms/batch  6.87 | loss  4.58 | ppl    97.73
