Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   2 | 14000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.74 | ppl   114.14
| epoch   2 | 14500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.69 | ppl   109.25
| epoch   2 | 15000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.69 | ppl   108.48
| epoch   2 | 15500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.68 | ppl   107.56
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 111.63s | valid loss  4.97 | valid ppl   144.01
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 15.00 | ms/batch  6.97 | loss  4.71 | ppl   111.48
| epoch   3 |  1000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.71 | ppl   111.13
| epoch   3 |  1500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.71 | ppl   111.44
| epoch   3 |  2000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.65 | ppl   104.64
| epoch   3 |  2500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.64 | ppl   104.05
| epoch   3 |  3000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.68 | ppl   107.83
| epoch   3 |  3500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.69 | ppl   108.77
| epoch   3 |  4000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.67 | ppl   106.87
| epoch   3 |  4500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.68 | ppl   107.70
| epoch   3 |  5000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.68 | ppl   108.17
| epoch   3 |  5500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.69 | ppl   108.63
| epoch   3 |  6000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.69 | ppl   108.97
| epoch   3 |  6500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.65 | ppl   104.67
| epoch   3 |  7000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.66 | ppl   105.71
| epoch   3 |  7500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.63 | ppl   102.44
| epoch   3 |  8000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.69 | ppl   108.78
| epoch   3 |  8500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.64 | ppl   103.63
| epoch   3 |  9000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.61 | ppl   100.33
| epoch   3 |  9500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.62 | ppl   101.71
| epoch   3 | 10000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.59 | ppl    98.67
| epoch   3 | 10500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.65 | ppl   104.08
| epoch   3 | 11000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.65 | ppl   104.94
| epoch   3 | 11500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.62 | ppl   101.93
| epoch   3 | 12000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.62 | ppl   101.02
| epoch   3 | 12500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.58 | ppl    97.17
| epoch   3 | 13000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.61 | ppl   100.46
| epoch   3 | 13500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.62 | ppl   101.16
| epoch   3 | 14000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.64 | ppl   103.29
| epoch   3 | 14500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.60 | ppl    99.72
| epoch   3 | 15000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.60 | ppl    99.58
| epoch   3 | 15500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.58 | ppl    97.98
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 111.51s | valid loss  4.92 | valid ppl   136.74
-----------------------------------------------------------------------------------------
