Vocabulary Size:  27710
Total number of model parameters: 37.94M
| epoch   2 | 14000/15983 batches | lr 2.00 | ms/batch 10.53 | loss  5.25 | ppl   191.14
| epoch   2 | 14500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  5.16 | ppl   174.22
| epoch   2 | 15000/15983 batches | lr 2.00 | ms/batch 10.44 | loss  5.15 | ppl   171.85
| epoch   2 | 15500/15983 batches | lr 2.00 | ms/batch 10.65 | loss  5.17 | ppl   175.97
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 165.81s | valid loss  5.29 | valid ppl   198.01
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 2.00 | ms/batch 10.48 | loss  5.22 | ppl   184.52
| epoch   3 |  1000/15983 batches | lr 2.00 | ms/batch 10.45 | loss  5.22 | ppl   184.65
| epoch   3 |  1500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  5.27 | ppl   193.59
| epoch   3 |  2000/15983 batches | lr 2.00 | ms/batch 10.52 | loss  5.18 | ppl   177.77
| epoch   3 |  2500/15983 batches | lr 2.00 | ms/batch 10.42 | loss  5.12 | ppl   167.10
| epoch   3 |  3000/15983 batches | lr 2.00 | ms/batch 10.45 | loss  5.19 | ppl   179.61
| epoch   3 |  3500/15983 batches | lr 2.00 | ms/batch 10.42 | loss  5.21 | ppl   182.20
| epoch   3 |  4000/15983 batches | lr 2.00 | ms/batch 10.49 | loss  5.21 | ppl   183.14
| epoch   3 |  4500/15983 batches | lr 2.00 | ms/batch 10.46 | loss  5.21 | ppl   183.83
| epoch   3 |  5000/15983 batches | lr 2.00 | ms/batch 10.57 | loss  5.21 | ppl   183.53
| epoch   3 |  5500/15983 batches | lr 2.00 | ms/batch 10.45 | loss  5.20 | ppl   181.50
| epoch   3 |  6000/15983 batches | lr 2.00 | ms/batch 10.40 | loss  5.22 | ppl   184.71
| epoch   3 |  6500/15983 batches | lr 2.00 | ms/batch 10.43 | loss  5.17 | ppl   175.22
| epoch   3 |  7000/15983 batches | lr 2.00 | ms/batch  8.94 | loss  5.17 | ppl   176.31
| epoch   3 |  7500/15983 batches | lr 2.00 | ms/batch 10.44 | loss  5.14 | ppl   169.89
| epoch   3 |  8000/15983 batches | lr 2.00 | ms/batch 10.49 | loss  5.21 | ppl   183.70
| epoch   3 |  8500/15983 batches | lr 2.00 | ms/batch 10.49 | loss  5.14 | ppl   170.97
| epoch   3 |  9000/15983 batches | lr 2.00 | ms/batch 10.50 | loss  5.09 | ppl   162.47
| epoch   3 |  9500/15983 batches | lr 2.00 | ms/batch 10.49 | loss  5.10 | ppl   164.71
| epoch   3 | 10000/15983 batches | lr 2.00 | ms/batch 10.40 | loss  5.10 | ppl   163.82
| epoch   3 | 10500/15983 batches | lr 2.00 | ms/batch 10.47 | loss  5.14 | ppl   170.99
| epoch   3 | 11000/15983 batches | lr 2.00 | ms/batch 10.44 | loss  5.16 | ppl   173.54
