Vocabulary Size:  27710
Total number of model parameters: 31.56M
| epoch   6 |  2000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.98 | ppl   145.59
| epoch   6 |  2500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.95 | ppl   141.38
| epoch   6 |  3000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.01 | ppl   150.04
| epoch   6 |  3500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.03 | ppl   152.75
| epoch   6 |  4000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.03 | ppl   152.34
| epoch   6 |  4500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.03 | ppl   153.21
| epoch   6 |  5000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.04 | ppl   154.01
| epoch   6 |  5500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.03 | ppl   153.03
| epoch   6 |  6000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.05 | ppl   156.42
| epoch   6 |  6500/15983 batches | lr 2.00 | ms/batch  4.88 | loss  5.00 | ppl   147.96
| epoch   6 |  7000/15983 batches | lr 2.00 | ms/batch  4.88 | loss  5.00 | ppl   149.13
| epoch   6 |  7500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.97 | ppl   144.58
| epoch   6 |  8000/15983 batches | lr 2.00 | ms/batch  4.88 | loss  5.05 | ppl   156.26
| epoch   6 |  8500/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.99 | ppl   146.91
| epoch   6 |  9000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.94 | ppl   140.34
| epoch   6 |  9500/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.96 | ppl   142.34
| epoch   6 | 10000/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.95 | ppl   140.64
| epoch   6 | 10500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.00 | ppl   148.79
| epoch   6 | 11000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.02 | ppl   150.96
| epoch   6 | 11500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.97 | ppl   144.30
| epoch   6 | 12000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.97 | ppl   144.16
| epoch   6 | 12500/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.94 | ppl   139.90
| epoch   6 | 13000/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.95 | ppl   141.58
| epoch   6 | 13500/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.97 | ppl   144.04
| epoch   6 | 14000/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.99 | ppl   147.44
| epoch   6 | 14500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.93 | ppl   137.79
| epoch   6 | 15000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.92 | ppl   137.64
| epoch   6 | 15500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.92 | ppl   137.50
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 78.37s | valid loss  5.15 | valid ppl   172.54
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.97 | ppl   144.29
| epoch   7 |  1000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.98 | ppl   145.43
| epoch   7 |  1500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  5.01 | ppl   149.32
| epoch   7 |  2000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.93 | ppl   139.03
| epoch   7 |  2500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.91 | ppl   135.73
| epoch   7 |  3000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.97 | ppl   144.44
| epoch   7 |  3500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.98 | ppl   145.59
| epoch   7 |  4000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.98 | ppl   145.67
| epoch   7 |  4500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.99 | ppl   146.69
| epoch   7 |  5000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  5.00 | ppl   147.83
| epoch   7 |  5500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.99 | ppl   147.29
| epoch   7 |  6000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  5.01 | ppl   150.11
| epoch   7 |  6500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.96 | ppl   142.71
| epoch   7 |  7000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.96 | ppl   143.09
| epoch   7 |  7500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.94 | ppl   139.54
| epoch   7 |  8000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  5.01 | ppl   149.86
| epoch   7 |  8500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.95 | ppl   141.37
| epoch   7 |  9000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.91 | ppl   135.19
| epoch   7 |  9500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.92 | ppl   137.20
| epoch   7 | 10000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.91 | ppl   135.08
| epoch   7 | 10500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.96 | ppl   143.27
| epoch   7 | 11000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.98 | ppl   145.35
| epoch   7 | 11500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.94 | ppl   139.56
| epoch   7 | 12000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.94 | ppl   139.64
| epoch   7 | 12500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.90 | ppl   134.71
| epoch   7 | 13000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.92 | ppl   137.01
| epoch   7 | 13500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.94 | ppl   139.14
| epoch   7 | 14000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.96 | ppl   142.47
| epoch   7 | 14500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.89 | ppl   133.45
| epoch   7 | 15000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.90 | ppl   133.76
| epoch   7 | 15500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.89 | ppl   133.17
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 78.15s | valid loss  5.14 | valid ppl   170.37
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.94 | ppl   139.31
| epoch   8 |  1000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.95 | ppl   140.57
| epoch   8 |  1500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.96 | ppl   142.90
| epoch   8 |  2000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.90 | ppl   133.75
| epoch   8 |  2500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.88 | ppl   131.73
| epoch   8 |  3000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.94 | ppl   139.56
| epoch   8 |  3500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.95 | ppl   140.77
| epoch   8 |  4000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.94 | ppl   140.34
| epoch   8 |  4500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.95 | ppl   141.46
| epoch   8 |  5000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.96 | ppl   142.71
| epoch   8 |  5500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.96 | ppl   142.29
| epoch   8 |  6000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.98 | ppl   145.36
| epoch   8 |  6500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.93 | ppl   138.51
| epoch   8 |  7000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.93 | ppl   138.52
| epoch   8 |  7500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.91 | ppl   135.13
| epoch   8 |  8000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.98 | ppl   145.10
| epoch   8 |  8500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.92 | ppl   137.27
| epoch   8 |  9000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.88 | ppl   131.17
| epoch   8 |  9500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.89 | ppl   133.05
| epoch   8 | 10000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.88 | ppl   131.59
| epoch   8 | 10500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.94 | ppl   139.13
| epoch   8 | 11000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.95 | ppl   141.67
| epoch   8 | 11500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.91 | ppl   135.71
| epoch   8 | 12000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.91 | ppl   135.51
| epoch   8 | 12500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.88 | ppl   131.26
| epoch   8 | 13000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.89 | ppl   133.14
| epoch   8 | 13500/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.90 | ppl   134.93
| epoch   8 | 14000/15983 batches | lr 2.00 | ms/batch  4.86 | loss  4.93 | ppl   138.11
| epoch   8 | 14500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.87 | ppl   130.25
| epoch   8 | 15000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.87 | ppl   130.21
| epoch   8 | 15500/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.86 | ppl   128.97
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 78.22s | valid loss  5.12 | valid ppl   166.55
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 2.00 | ms/batch  4.88 | loss  4.91 | ppl   135.14
| epoch   9 |  1000/15983 batches | lr 2.00 | ms/batch  4.87 | loss  4.91 | ppl   136.07
