Vocabulary Size:  27710
Total number of model parameters: 28.46M
| epoch   8 |  2000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.95 | ppl   141.36
| epoch   8 |  2500/15983 batches | lr 2.00 | ms/batch  4.59 | loss  4.93 | ppl   138.27
| epoch   8 |  3000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.98 | ppl   146.09
| epoch   8 |  3500/15983 batches | lr 2.00 | ms/batch  4.59 | loss  4.99 | ppl   147.41
| epoch   8 |  4000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.99 | ppl   147.52
| epoch   8 |  4500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  5.00 | ppl   148.44
| epoch   8 |  5000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  5.01 | ppl   149.44
| epoch   8 |  5500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  5.00 | ppl   148.87
| epoch   8 |  6000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  5.02 | ppl   151.72
| epoch   8 |  6500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.97 | ppl   144.31
| epoch   8 |  7000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.98 | ppl   144.91
| epoch   8 |  7500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.95 | ppl   140.97
| epoch   8 |  8000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  5.03 | ppl   152.31
| epoch   8 |  8500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.96 | ppl   143.17
| epoch   8 |  9000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.92 | ppl   137.43
| epoch   8 |  9500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.93 | ppl   139.06
| epoch   8 | 10000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.92 | ppl   137.47
| epoch   8 | 10500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.98 | ppl   145.40
| epoch   8 | 11000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.99 | ppl   147.45
| epoch   8 | 11500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.95 | ppl   141.85
| epoch   8 | 12000/15983 batches | lr 2.00 | ms/batch  4.59 | loss  4.95 | ppl   141.68
| epoch   8 | 12500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.92 | ppl   137.45
| epoch   8 | 13000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.94 | ppl   139.41
| epoch   8 | 13500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.95 | ppl   141.63
| epoch   8 | 14000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.97 | ppl   144.65
| epoch   8 | 14500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.91 | ppl   135.80
| epoch   8 | 15000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.92 | ppl   136.35
| epoch   8 | 15500/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.91 | ppl   135.57
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 73.69s | valid loss  5.15 | valid ppl   172.72
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 2.00 | ms/batch  4.59 | loss  4.96 | ppl   142.41
| epoch   9 |  1000/15983 batches | lr 2.00 | ms/batch  4.58 | loss  4.96 | ppl   143.11
