Vocabulary Size:  27710
Total number of model parameters: 18.10M
| epoch   1 |   500/15983 batches | lr 2.00 | ms/batch  5.04 | loss 158.89 | ppl 1011642770781767742318167728632577229214677646250397205923824928817152.00
| epoch   2 | 13000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.07 | ppl   158.98
| epoch   2 | 13500/15983 batches | lr 2.00 | ms/batch  4.94 | loss  5.09 | ppl   163.18
| epoch   2 | 14000/15983 batches | lr 2.00 | ms/batch  4.94 | loss  5.11 | ppl   166.45
| epoch   2 | 14500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.04 | ppl   154.68
| epoch   2 | 15000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.04 | ppl   154.23
| epoch   2 | 15500/15983 batches | lr 2.00 | ms/batch  4.94 | loss  5.05 | ppl   156.00
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 79.61s | valid loss  5.25 | valid ppl   190.08
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 2.00 | ms/batch  4.96 | loss  5.09 | ppl   162.03
| epoch   3 |  1000/15983 batches | lr 2.00 | ms/batch  4.94 | loss  5.09 | ppl   162.18
| epoch   3 |  1500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.12 | ppl   167.66
| epoch   3 |  2000/15983 batches | lr 2.00 | ms/batch  4.94 | loss  5.05 | ppl   155.95
| epoch   3 |  2500/15983 batches | lr 2.00 | ms/batch  4.94 | loss  5.01 | ppl   149.92
| epoch   3 |  3000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.07 | ppl   158.80
| epoch   3 |  3500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.08 | ppl   161.04
| epoch   3 |  4000/15983 batches | lr 2.00 | ms/batch  4.94 | loss  5.08 | ppl   160.60
| epoch   3 |  4500/15983 batches | lr 2.00 | ms/batch  4.94 | loss  5.08 | ppl   160.92
| epoch   3 |  5000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.08 | ppl   160.82
| epoch   3 |  5500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.07 | ppl   159.63
| epoch   3 |  6000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.09 | ppl   163.12
| epoch   3 |  6500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.04 | ppl   154.76
| epoch   3 |  7000/15983 batches | lr 2.00 | ms/batch  4.96 | loss  5.04 | ppl   155.11
| epoch   3 |  7500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.01 | ppl   150.27
| epoch   3 |  8000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.09 | ppl   162.03
| epoch   3 |  8500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.03 | ppl   152.47
| epoch   3 |  9000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.98 | ppl   146.04
| epoch   3 |  9500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.99 | ppl   146.72
| epoch   3 | 10000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.07 | ppl   159.67
| epoch   3 | 10500/15983 batches | lr 2.00 | ms/batch  4.96 | loss  5.03 | ppl   153.28
| epoch   3 | 11000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.05 | ppl   155.52
| epoch   3 | 11500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.01 | ppl   150.18
| epoch   3 | 12000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.00 | ppl   148.80
| epoch   3 | 12500/15983 batches | lr 2.00 | ms/batch  4.96 | loss  4.97 | ppl   143.85
| epoch   3 | 13000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.98 | ppl   145.37
| epoch   3 | 13500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.00 | ppl   148.95
| epoch   3 | 14000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.02 | ppl   151.89
| epoch   3 | 14500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.96 | ppl   142.68
| epoch   3 | 15000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.96 | ppl   143.01
| epoch   3 | 15500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.97 | ppl   143.36
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 79.62s | valid loss  5.20 | valid ppl   180.74
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 2.00 | ms/batch  4.96 | loss  5.01 | ppl   149.38
| epoch   4 |  1000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.01 | ppl   150.01
| epoch   4 |  1500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.03 | ppl   153.13
| epoch   4 |  2000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.97 | ppl   143.93
| epoch   4 |  2500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.94 | ppl   139.23
| epoch   4 |  3000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.99 | ppl   147.12
| epoch   4 |  3500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.01 | ppl   149.17
| epoch   4 |  4000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.00 | ppl   149.04
| epoch   4 |  4500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.00 | ppl   149.16
| epoch   4 |  5000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.01 | ppl   149.23
| epoch   4 |  5500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.04 | ppl   154.84
| epoch   4 |  6000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.02 | ppl   152.10
| epoch   4 |  6500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.98 | ppl   144.86
| epoch   4 |  7000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.97 | ppl   144.47
| epoch   4 |  7500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.95 | ppl   141.57
| epoch   4 |  8000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  5.01 | ppl   150.65
| epoch   4 |  8500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.96 | ppl   142.76
| epoch   4 |  9000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.92 | ppl   136.88
| epoch   4 |  9500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.93 | ppl   138.09
| epoch   4 | 10000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.91 | ppl   136.30
| epoch   4 | 10500/15983 batches | lr 2.00 | ms/batch  4.96 | loss  4.97 | ppl   144.61
| epoch   4 | 11000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.99 | ppl   146.74
| epoch   4 | 11500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.95 | ppl   141.36
| epoch   4 | 12000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.94 | ppl   140.46
| epoch   4 | 12500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.91 | ppl   135.46
| epoch   4 | 13000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.92 | ppl   137.37
| epoch   4 | 13500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.95 | ppl   140.72
| epoch   4 | 14000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.97 | ppl   143.81
| epoch   4 | 14500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.91 | ppl   135.93
| epoch   4 | 15000/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.91 | ppl   136.26
| epoch   4 | 15500/15983 batches | lr 2.00 | ms/batch  4.95 | loss  4.91 | ppl   136.12
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 79.64s | valid loss  5.27 | valid ppl   194.05
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.93 | ppl   138.94
| epoch   5 |  1000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.92 | ppl   137.40
| epoch   5 |  1500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.94 | ppl   139.93
| epoch   5 |  2000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.86 | ppl   129.35
| epoch   5 |  2500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.83 | ppl   124.72
| epoch   5 |  3000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.88 | ppl   131.43
| epoch   5 |  3500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.89 | ppl   132.64
| epoch   5 |  4000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.88 | ppl   131.74
| epoch   5 |  4500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.88 | ppl   132.03
| epoch   5 |  5000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.89 | ppl   132.57
| epoch   5 |  5500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.88 | ppl   131.68
| epoch   5 |  6000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.91 | ppl   135.00
| epoch   5 |  6500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.84 | ppl   127.08
| epoch   5 |  7000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.84 | ppl   126.70
| epoch   5 |  7500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.82 | ppl   123.38
| epoch   5 |  8000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.88 | ppl   131.51
| epoch   5 |  8500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.82 | ppl   124.15
| epoch   5 |  9000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   118.52
| epoch   5 |  9500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   119.50
| epoch   5 | 10000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.77 | ppl   117.82
| epoch   5 | 10500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.82 | ppl   124.14
| epoch   5 | 11000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.84 | ppl   126.11
| epoch   5 | 11500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.80 | ppl   121.32
| epoch   5 | 12000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.79 | ppl   120.76
| epoch   5 | 12500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.75 | ppl   115.97
| epoch   5 | 13000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.77 | ppl   117.55
| epoch   5 | 13500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.78 | ppl   118.96
| epoch   5 | 14000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.80 | ppl   121.66
| epoch   5 | 14500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.74 | ppl   114.82
| epoch   5 | 15000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.75 | ppl   115.07
| epoch   5 | 15500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.73 | ppl   113.82
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 79.68s | valid loss  5.08 | valid ppl   160.68
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.83 | ppl   124.86
| epoch   6 |  1000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.83 | ppl   125.38
| epoch   6 |  1500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.85 | ppl   128.33
| epoch   6 |  2000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.79 | ppl   119.73
| epoch   6 |  2500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.76 | ppl   117.21
| epoch   6 |  3000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.81 | ppl   123.12
| epoch   6 |  3500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.82 | ppl   124.45
| epoch   6 |  4000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.81 | ppl   123.02
| epoch   6 |  4500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.82 | ppl   123.77
| epoch   6 |  5000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.83 | ppl   124.67
| epoch   6 |  5500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.83 | ppl   124.66
| epoch   6 |  6000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.85 | ppl   127.67
| epoch   6 |  6500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.79 | ppl   120.60
| epoch   6 |  7000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.79 | ppl   120.57
| epoch   6 |  7500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.77 | ppl   117.54
| epoch   6 |  8000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.83 | ppl   125.56
| epoch   6 |  8500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   118.82
| epoch   6 |  9000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.73 | ppl   113.47
| epoch   6 |  9500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.74 | ppl   114.61
| epoch   6 | 10000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.73 | ppl   112.91
| epoch   6 | 10500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   119.48
| epoch   6 | 11000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.80 | ppl   121.69
| epoch   6 | 11500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.76 | ppl   117.16
| epoch   6 | 12000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.76 | ppl   116.63
| epoch   6 | 12500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.72 | ppl   112.44
| epoch   6 | 13000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.74 | ppl   114.07
| epoch   6 | 13500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.75 | ppl   115.39
| epoch   6 | 14000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.77 | ppl   118.39
| epoch   6 | 14500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.72 | ppl   112.17
| epoch   6 | 15000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.72 | ppl   112.62
| epoch   6 | 15500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.71 | ppl   111.09
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 79.72s | valid loss  5.06 | valid ppl   157.03
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.79 | ppl   120.45
| epoch   7 |  1000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.80 | ppl   121.17
| epoch   7 |  1500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.82 | ppl   123.48
| epoch   7 |  2000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.75 | ppl   115.60
| epoch   7 |  2500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.73 | ppl   113.62
| epoch   7 |  3000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   119.05
| epoch   7 |  3500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.79 | ppl   120.74
| epoch   7 |  4000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   118.81
| epoch   7 |  4500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   119.69
| epoch   7 |  5000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.79 | ppl   120.79
| epoch   7 |  5500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.79 | ppl   120.82
| epoch   7 |  6000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.82 | ppl   123.80
| epoch   7 |  6500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.76 | ppl   117.22
| epoch   7 |  7000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.76 | ppl   117.17
| epoch   7 |  7500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.74 | ppl   114.31
| epoch   7 |  8000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.80 | ppl   121.74
| epoch   7 |  8500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.75 | ppl   115.56
| epoch   7 |  9000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.71 | ppl   110.59
| epoch   7 |  9500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.72 | ppl   112.02
| epoch   7 | 10000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.70 | ppl   109.97
| epoch   7 | 10500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.76 | ppl   116.66
| epoch   7 | 11000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   118.80
| epoch   7 | 11500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.74 | ppl   114.29
| epoch   7 | 12000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.74 | ppl   114.05
| epoch   7 | 12500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.70 | ppl   109.96
| epoch   7 | 13000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.72 | ppl   111.75
| epoch   7 | 13500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.73 | ppl   112.86
| epoch   7 | 14000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.75 | ppl   115.98
| epoch   7 | 14500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.70 | ppl   110.08
| epoch   7 | 15000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.71 | ppl   110.60
| epoch   7 | 15500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.69 | ppl   108.98
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 79.64s | valid loss  5.05 | valid ppl   155.48
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.77 | ppl   117.54
| epoch   8 |  1000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.77 | ppl   117.88
| epoch   8 |  1500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.79 | ppl   120.35
| epoch   8 |  2000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.72 | ppl   112.71
| epoch   8 |  2500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.71 | ppl   110.76
| epoch   8 |  3000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.75 | ppl   116.15
| epoch   8 |  3500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.77 | ppl   117.59
| epoch   8 |  4000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.75 | ppl   115.40
| epoch   8 |  4500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.76 | ppl   116.49
| epoch   8 |  5000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.77 | ppl   117.84
| epoch   8 |  5500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.77 | ppl   117.78
| epoch   8 |  6000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.79 | ppl   120.90
| epoch   8 |  6500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.74 | ppl   114.47
| epoch   8 |  7000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.74 | ppl   114.56
| epoch   8 |  7500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.71 | ppl   111.60
| epoch   8 |  8000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.78 | ppl   119.13
| epoch   8 |  8500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.73 | ppl   112.98
| epoch   8 |  9000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.68 | ppl   108.26
| epoch   8 |  9500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.70 | ppl   109.73
| epoch   8 | 10000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.68 | ppl   107.96
| epoch   8 | 10500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.74 | ppl   114.33
| epoch   8 | 11000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.75 | ppl   116.16
| epoch   8 | 11500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.72 | ppl   112.14
| epoch   8 | 12000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.72 | ppl   111.93
| epoch   8 | 12500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.68 | ppl   107.90
| epoch   8 | 13000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.70 | ppl   109.57
| epoch   8 | 13500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.71 | ppl   110.81
| epoch   8 | 14000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.73 | ppl   113.43
| epoch   8 | 14500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.68 | ppl   108.06
| epoch   8 | 15000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.69 | ppl   108.73
| epoch   8 | 15500/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.67 | ppl   106.94
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 79.52s | valid loss  5.04 | valid ppl   154.29
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.74 | ppl   114.85
| epoch   9 |  1000/15983 batches | lr 0.50 | ms/batch  4.94 | loss  4.75 | ppl   115.12
