Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   2 | 14000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.93 | ppl   138.22
| epoch   2 | 14500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.87 | ppl   130.36
| epoch   2 | 15000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.86 | ppl   129.23
| epoch   2 | 15500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.86 | ppl   129.64
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 111.75s | valid loss  5.00 | valid ppl   148.67
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 15.00 | ms/batch  6.98 | loss  4.90 | ppl   134.60
| epoch   3 |  1000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.90 | ppl   134.86
| epoch   3 |  1500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.92 | ppl   136.82
| epoch   3 |  2000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.85 | ppl   127.78
| epoch   3 |  2500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.84 | ppl   126.33
| epoch   3 |  3000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.87 | ppl   130.88
| epoch   3 |  3500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.89 | ppl   132.97
| epoch   3 |  4000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.88 | ppl   131.04
| epoch   3 |  4500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.88 | ppl   132.22
| epoch   3 |  5000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.89 | ppl   132.88
| epoch   3 |  5500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.88 | ppl   131.83
| epoch   3 |  6000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.89 | ppl   133.05
| epoch   3 |  6500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.85 | ppl   128.07
| epoch   3 |  7000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.87 | ppl   129.98
| epoch   3 |  7500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.83 | ppl   125.74
| epoch   3 |  8000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.90 | ppl   134.20
| epoch   3 |  8500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.84 | ppl   127.06
| epoch   3 |  9000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.81 | ppl   123.01
| epoch   3 |  9500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.82 | ppl   124.50
| epoch   3 | 10000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.80 | ppl   121.92
| epoch   3 | 10500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.85 | ppl   127.80
| epoch   3 | 11000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.86 | ppl   128.69
| epoch   3 | 11500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.82 | ppl   124.58
| epoch   3 | 12000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.82 | ppl   124.33
| epoch   3 | 12500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.78 | ppl   119.29
| epoch   3 | 13000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.81 | ppl   122.73
| epoch   3 | 13500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.83 | ppl   125.05
| epoch   3 | 14000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.84 | ppl   127.04
| epoch   3 | 14500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.80 | ppl   120.97
| epoch   3 | 15000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.79 | ppl   120.36
| epoch   3 | 15500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.79 | ppl   120.28
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 111.81s | valid loss  4.94 | valid ppl   140.17
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 15.00 | ms/batch  6.97 | loss  4.82 | ppl   124.54
| epoch   4 |  1000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.83 | ppl   124.66
| epoch   4 |  1500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.84 | ppl   126.11
| epoch   4 |  2000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.78 | ppl   118.53
| epoch   4 |  2500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.77 | ppl   118.05
| epoch   4 |  3000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.81 | ppl   122.33
| epoch   4 |  3500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.82 | ppl   123.96
| epoch   4 |  4000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.81 | ppl   122.46
| epoch   4 |  4500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.82 | ppl   123.59
| epoch   4 |  5000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.82 | ppl   123.77
| epoch   4 |  5500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.82 | ppl   123.90
| epoch   4 |  6000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.83 | ppl   124.93
| epoch   4 |  6500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.79 | ppl   120.34
| epoch   4 |  7000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.81 | ppl   122.16
| epoch   4 |  7500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.77 | ppl   118.21
| epoch   4 |  8000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.83 | ppl   125.73
| epoch   4 |  8500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.79 | ppl   120.24
| epoch   4 |  9000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.75 | ppl   116.07
| epoch   4 |  9500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.77 | ppl   117.81
| epoch   4 | 10000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.75 | ppl   115.25
| epoch   4 | 10500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.79 | ppl   120.75
