Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   2 | 14000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.33 | ppl   206.93
| epoch   2 | 14500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.24 | ppl   188.36
| epoch   2 | 15000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.22 | ppl   184.89
| epoch   2 | 15500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.24 | ppl   189.22
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 137.72s | valid loss  5.33 | valid ppl   206.86
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 1.00 | ms/batch  8.62 | loss  5.30 | ppl   199.41
| epoch   3 |  1000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.30 | ppl   201.24
| epoch   3 |  1500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.35 | ppl   211.14
| epoch   3 |  2000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.26 | ppl   193.42
| epoch   3 |  2500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.20 | ppl   180.66
| epoch   3 |  3000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.27 | ppl   193.94
| epoch   3 |  3500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.28 | ppl   196.61
| epoch   3 |  4000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.28 | ppl   196.70
| epoch   3 |  4500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.30 | ppl   199.78
| epoch   3 |  5000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.30 | ppl   199.34
| epoch   3 |  5500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.27 | ppl   195.38
| epoch   3 |  6000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.29 | ppl   198.56
| epoch   3 |  6500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.24 | ppl   188.31
| epoch   3 |  7000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.26 | ppl   191.78
| epoch   3 |  7500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.21 | ppl   183.93
| epoch   3 |  8000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.29 | ppl   198.93
| epoch   3 |  8500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.22 | ppl   184.50
| epoch   3 |  9000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.17 | ppl   176.25
| epoch   3 |  9500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.19 | ppl   179.36
| epoch   3 | 10000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.19 | ppl   179.50
| epoch   3 | 10500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.23 | ppl   186.00
| epoch   3 | 11000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.23 | ppl   187.54
| epoch   3 | 11500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.19 | ppl   179.62
| epoch   3 | 12000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.17 | ppl   176.72
| epoch   3 | 12500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.14 | ppl   170.09
| epoch   3 | 13000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.17 | ppl   175.26
| epoch   3 | 13500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.19 | ppl   178.99
| epoch   3 | 14000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.21 | ppl   183.55
| epoch   3 | 14500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.13 | ppl   168.88
| epoch   3 | 15000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.12 | ppl   166.54
| epoch   3 | 15500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  5.13 | ppl   169.78
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 138.01s | valid loss  5.25 | valid ppl   190.62
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.19 | ppl   178.68
| epoch   4 |  1000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  5.19 | ppl   180.28
| epoch   4 |  1500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  5.24 | ppl   188.35
| epoch   4 |  2000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  5.16 | ppl   173.85
| epoch   4 |  2500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.10 | ppl   163.80
| epoch   4 |  3000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.17 | ppl   175.16
| epoch   4 |  3500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.18 | ppl   177.61
