Vocabulary Size:  27710
Total number of model parameters: 18.10M
| epoch   6 | 11500/15983 batches | lr 2.00 | ms/batch  4.90 | loss  4.85 | ppl   127.19
| epoch   6 | 12000/15983 batches | lr 2.00 | ms/batch  4.90 | loss  4.84 | ppl   126.86
| epoch   6 | 12500/15983 batches | lr 2.00 | ms/batch  4.89 | loss  4.81 | ppl   122.76
| epoch   6 | 13000/15983 batches | lr 2.00 | ms/batch  4.90 | loss  4.83 | ppl   124.63
| epoch   6 | 13500/15983 batches | lr 2.00 | ms/batch  4.90 | loss  4.84 | ppl   126.29
| epoch   6 | 14000/15983 batches | lr 2.00 | ms/batch  4.90 | loss  4.86 | ppl   129.29
| epoch   6 | 14500/15983 batches | lr 2.00 | ms/batch  4.90 | loss  4.81 | ppl   123.17
| epoch   6 | 15000/15983 batches | lr 2.00 | ms/batch  4.89 | loss  4.82 | ppl   123.56
| epoch   6 | 15500/15983 batches | lr 2.00 | ms/batch  4.89 | loss  4.81 | ppl   122.41
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 78.95s | valid loss  5.13 | valid ppl   169.49
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.84 | ppl   126.01
| epoch   7 |  1000/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.83 | ppl   125.39
| epoch   7 |  1500/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.85 | ppl   127.14
| epoch   7 |  2000/15983 batches | lr 0.50 | ms/batch  4.89 | loss  4.77 | ppl   117.40
| epoch   7 |  2500/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.74 | ppl   114.42
| epoch   7 |  3000/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.79 | ppl   120.15
| epoch   7 |  3500/15983 batches | lr 0.50 | ms/batch  4.89 | loss  4.80 | ppl   121.41
| epoch   7 |  4000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.78 | ppl   119.64
| epoch   7 |  4500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.79 | ppl   120.41
| epoch   7 |  5000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.80 | ppl   120.96
| epoch   7 |  5500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.80 | ppl   121.20
| epoch   7 |  6000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.82 | ppl   123.69
| epoch   7 |  6500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.76 | ppl   116.88
| epoch   7 |  7000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.76 | ppl   116.47
| epoch   7 |  7500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.73 | ppl   113.77
| epoch   7 |  8000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.79 | ppl   120.59
| epoch   7 |  8500/15983 batches | lr 0.50 | ms/batch  4.92 | loss  4.74 | ppl   114.47
| epoch   7 |  9000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.70 | ppl   109.51
| epoch   7 |  9500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.71 | ppl   110.62
| epoch   7 | 10000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.69 | ppl   108.68
| epoch   7 | 10500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.74 | ppl   114.61
| epoch   7 | 11000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.75 | ppl   116.05
| epoch   7 | 11500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.72 | ppl   111.72
| epoch   7 | 12000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.71 | ppl   111.00
| epoch   7 | 12500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.68 | ppl   107.35
| epoch   7 | 13000/15983 batches | lr 0.50 | ms/batch  4.92 | loss  4.69 | ppl   108.93
| epoch   7 | 13500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.69 | ppl   109.31
| epoch   7 | 14000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.72 | ppl   111.74
| epoch   7 | 14500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.67 | ppl   106.20
| epoch   7 | 15000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.67 | ppl   106.90
| epoch   7 | 15500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.65 | ppl   105.02
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 78.94s | valid loss  5.04 | valid ppl   154.40
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.75 | ppl   115.08
| epoch   8 |  1000/15983 batches | lr 0.50 | ms/batch  4.92 | loss  4.75 | ppl   115.95
| epoch   8 |  1500/15983 batches | lr 0.50 | ms/batch  4.92 | loss  4.77 | ppl   118.39
| epoch   8 |  2000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.70 | ppl   110.04
| epoch   8 |  2500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.69 | ppl   108.46
| epoch   8 |  3000/15983 batches | lr 0.50 | ms/batch  4.92 | loss  4.73 | ppl   113.71
| epoch   8 |  3500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.75 | ppl   115.25
| epoch   8 |  4000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.73 | ppl   112.98
| epoch   8 |  4500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.74 | ppl   114.09
| epoch   8 |  5000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.75 | ppl   115.32
| epoch   8 |  5500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.75 | ppl   115.53
| epoch   8 |  6000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.77 | ppl   118.11
| epoch   8 |  6500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.72 | ppl   111.88
| epoch   8 |  7000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.72 | ppl   111.83
| epoch   8 |  7500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.69 | ppl   109.34
| epoch   8 |  8000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.75 | ppl   116.15
| epoch   8 |  8500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.70 | ppl   110.45
| epoch   8 |  9000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.66 | ppl   105.83
| epoch   8 |  9500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.68 | ppl   107.28
| epoch   8 | 10000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.66 | ppl   105.68
| epoch   8 | 10500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.71 | ppl   111.36
| epoch   8 | 11000/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.72 | ppl   112.68
| epoch   8 | 11500/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.69 | ppl   108.80
| epoch   8 | 12000/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.68 | ppl   108.20
| epoch   8 | 12500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.65 | ppl   104.95
| epoch   8 | 13000/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.67 | ppl   106.70
| epoch   8 | 13500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.67 | ppl   107.03
| epoch   8 | 14000/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.70 | ppl   109.46
| epoch   8 | 14500/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.65 | ppl   104.53
| epoch   8 | 15000/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.66 | ppl   105.25
| epoch   8 | 15500/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.64 | ppl   103.52
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 78.95s | valid loss  5.03 | valid ppl   152.95
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 0.50 | ms/batch  4.91 | loss  4.72 | ppl   111.87
| epoch   9 |  1000/15983 batches | lr 0.50 | ms/batch  4.90 | loss  4.72 | ppl   112.67
