Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   2 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.51 | ppl   247.79
| epoch   2 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.41 | ppl   224.73
| epoch   2 | 15000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.39 | ppl   219.27
| epoch   2 | 15500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.42 | ppl   225.77
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 98.90s | valid loss  5.51 | valid ppl   247.22
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.48 | ppl   240.05
| epoch   3 |  1000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.47 | ppl   238.59
| epoch   3 |  1500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.53 | ppl   250.95
| epoch   3 |  2000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.43 | ppl   228.17
| epoch   3 |  2500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.37 | ppl   214.56
| epoch   3 |  3000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.44 | ppl   230.47
| epoch   3 |  3500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.45 | ppl   233.87
| epoch   3 |  4000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.46 | ppl   235.42
| epoch   3 |  4500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.48 | ppl   238.79
| epoch   3 |  5000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.48 | ppl   238.95
| epoch   3 |  5500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.46 | ppl   234.05
| epoch   3 |  6000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.47 | ppl   238.07
| epoch   3 |  6500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.42 | ppl   226.54
| epoch   3 |  7000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.44 | ppl   229.61
| epoch   3 |  7500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.40 | ppl   220.55
