Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   2 | 14000/15983 batches | lr 1.00 | ms/batch 16.59 | loss  5.35 | ppl   210.10
| epoch   2 | 14500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.25 | ppl   191.28
| epoch   2 | 15000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.23 | ppl   187.56
| epoch   2 | 15500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.26 | ppl   191.93
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 265.55s | valid loss  5.35 | valid ppl   209.80
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 1.00 | ms/batch 16.65 | loss  5.31 | ppl   202.53
| epoch   3 |  1000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.32 | ppl   204.37
| epoch   3 |  1500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.37 | ppl   214.35
| epoch   3 |  2000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.28 | ppl   196.42
| epoch   3 |  2500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.21 | ppl   183.36
| epoch   3 |  3000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.28 | ppl   196.99
| epoch   3 |  3500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.30 | ppl   199.52
| epoch   3 |  4000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.30 | ppl   200.06
| epoch   3 |  4500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.31 | ppl   203.24
| epoch   3 |  5000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.31 | ppl   202.51
| epoch   3 |  5500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.29 | ppl   198.42
| epoch   3 |  6000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.31 | ppl   201.50
| epoch   3 |  6500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.25 | ppl   191.12
| epoch   3 |  7000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.27 | ppl   195.05
| epoch   3 |  7500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.23 | ppl   186.85
| epoch   3 |  8000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.31 | ppl   201.76
| epoch   3 |  8500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.23 | ppl   187.40
| epoch   3 |  9000/15983 batches | lr 1.00 | ms/batch 15.51 | loss  5.19 | ppl   179.19
| epoch   3 |  9500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.21 | ppl   182.38
| epoch   3 | 10000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.21 | ppl   182.50
| epoch   3 | 10500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.24 | ppl   188.82
| epoch   3 | 11000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.25 | ppl   190.43
| epoch   3 | 11500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.21 | ppl   182.53
| epoch   3 | 12000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.19 | ppl   179.44
| epoch   3 | 12500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.15 | ppl   173.02
| epoch   3 | 13000/15983 batches | lr 1.00 | ms/batch 16.62 | loss  5.18 | ppl   177.81
| epoch   3 | 13500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.20 | ppl   182.03
| epoch   3 | 14000/15983 batches | lr 1.00 | ms/batch 16.67 | loss  5.23 | ppl   186.53
| epoch   3 | 14500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.14 | ppl   171.56
| epoch   3 | 15000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.13 | ppl   169.04
| epoch   3 | 15500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.15 | ppl   172.54
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 266.32s | valid loss  5.26 | valid ppl   192.87
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.00 | ms/batch 16.68 | loss  5.20 | ppl   181.71
| epoch   4 |  1000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.21 | ppl   183.14
| epoch   4 |  1500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.25 | ppl   191.45
| epoch   4 |  2000/15983 batches | lr 1.00 | ms/batch 16.62 | loss  5.17 | ppl   176.70
