Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   2 | 14000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.25 | ppl   191.38
| epoch   2 | 14500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.17 | ppl   175.12
| epoch   2 | 15000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.15 | ppl   172.00
| epoch   2 | 15500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.17 | ppl   175.56
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 137.94s | valid loss  5.29 | valid ppl   198.01
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 1.00 | ms/batch  8.64 | loss  5.22 | ppl   184.30
| epoch   3 |  1000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.23 | ppl   186.18
| epoch   3 |  1500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.27 | ppl   194.07
| epoch   3 |  2000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.18 | ppl   178.25
| epoch   3 |  2500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.12 | ppl   167.08
| epoch   3 |  3000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.19 | ppl   179.25
| epoch   3 |  3500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.20 | ppl   181.34
| epoch   3 |  4000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.20 | ppl   181.23
| epoch   3 |  4500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.21 | ppl   183.59
| epoch   3 |  5000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.21 | ppl   183.62
| epoch   3 |  5500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.20 | ppl   180.52
| epoch   3 |  6000/15983 batches | lr 1.00 | ms/batch  8.74 | loss  5.21 | ppl   183.16
| epoch   3 |  6500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.16 | ppl   173.99
| epoch   3 |  7000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.18 | ppl   176.90
| epoch   3 |  7500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.13 | ppl   169.52
| epoch   3 |  8000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.21 | ppl   182.66
| epoch   3 |  8500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.14 | ppl   170.10
| epoch   3 |  9000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.09 | ppl   162.40
| epoch   3 |  9500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.11 | ppl   165.04
| epoch   3 | 10000/15983 batches | lr 1.00 | ms/batch  8.62 | loss  5.10 | ppl   164.74
| epoch   3 | 10500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.15 | ppl   171.59
| epoch   3 | 11000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.15 | ppl   173.17
| epoch   3 | 11500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.11 | ppl   165.68
| epoch   3 | 12000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.09 | ppl   163.17
| epoch   3 | 12500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.06 | ppl   157.20
| epoch   3 | 13000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.08 | ppl   161.56
