Vocabulary Size:  27710
Total number of model parameters: 5.61M
| epoch   2 | 14000/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.63 | ppl   278.49
| epoch   2 | 14500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.53 | ppl   252.93
| epoch   2 | 15000/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.51 | ppl   246.03
| epoch   2 | 15500/15983 batches | lr 1.00 | ms/batch 17.47 | loss  5.54 | ppl   254.91
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 276.44s | valid loss  5.60 | valid ppl   271.76
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.60 | ppl   269.51
| epoch   3 |  1000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.60 | ppl   269.86
| epoch   3 |  1500/15983 batches | lr 1.00 | ms/batch 17.48 | loss  5.66 | ppl   288.27
| epoch   3 |  2000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.58 | ppl   264.57
| epoch   3 |  2500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.50 | ppl   244.14
| epoch   3 |  3000/15983 batches | lr 1.00 | ms/batch 16.48 | loss  5.57 | ppl   262.97
| epoch   3 |  3500/15983 batches | lr 1.00 | ms/batch 16.83 | loss  5.59 | ppl   266.56
| epoch   3 |  4000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.60 | ppl   270.50
| epoch   3 |  4500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.61 | ppl   272.14
| epoch   3 |  5000/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.60 | ppl   270.10
| epoch   3 |  5500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.58 | ppl   264.85
| epoch   3 |  6000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.60 | ppl   269.92
| epoch   3 |  6500/15983 batches | lr 1.00 | ms/batch 17.46 | loss  5.55 | ppl   256.63
| epoch   3 |  7000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.57 | ppl   261.92
| epoch   3 |  7500/15983 batches | lr 1.00 | ms/batch 17.48 | loss  5.53 | ppl   252.16
| epoch   3 |  8000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.60 | ppl   270.13
| epoch   3 |  8500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.53 | ppl   252.92
