Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   1 | 30000/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.44 | ppl   230.42
| epoch   1 | 30500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.31 | ppl   202.57
| epoch   1 | 31000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.31 | ppl   201.76
| epoch   1 | 31500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.38 | ppl   215.95
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 312.32s | valid loss  5.54 | valid ppl   254.22
-----------------------------------------------------------------------------------------
| epoch   2 |   500/31966 batches | lr 2.00 | ms/batch 10.08 | loss  5.47 | ppl   237.84
| epoch   2 |  1000/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.43 | ppl   227.37
| epoch   2 |  1500/31966 batches | lr 2.00 | ms/batch  9.59 | loss  5.51 | ppl   247.61
| epoch   2 |  2000/31966 batches | lr 2.00 | ms/batch  9.22 | loss  5.40 | ppl   222.23
| epoch   2 |  2500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.33 | ppl   206.04
| epoch   2 |  3000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.45 | ppl   233.54
| epoch   2 |  3500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.50 | ppl   245.70
| epoch   2 |  4000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.45 | ppl   232.75
| epoch   2 |  4500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.46 | ppl   234.79
| epoch   2 |  5000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.46 | ppl   235.82
| epoch   2 |  5500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.50 | ppl   244.77
| epoch   2 |  6000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.48 | ppl   239.75
| epoch   2 |  6500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.46 | ppl   235.86
| epoch   2 |  7000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.44 | ppl   230.33
| epoch   2 |  7500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.38 | ppl   216.94
| epoch   2 |  8000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.52 | ppl   248.71
| epoch   2 |  8500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.49 | ppl   242.03
| epoch   2 |  9000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.39 | ppl   219.82
| epoch   2 |  9500/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.40 | ppl   220.59
| epoch   2 | 10000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.34 | ppl   209.07
| epoch   2 | 10500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.37 | ppl   215.91
| epoch   2 | 11000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.34 | ppl   209.19
| epoch   2 | 11500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.41 | ppl   222.96
| epoch   2 | 12000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.37 | ppl   215.16
| epoch   2 | 12500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.40 | ppl   221.73
| epoch   2 | 13000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.42 | ppl   225.05
| epoch   2 | 13500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.43 | ppl   229.16
| epoch   2 | 14000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.46 | ppl   234.28
| epoch   2 | 14500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.39 | ppl   220.01
| epoch   2 | 15000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.37 | ppl   215.81
| epoch   2 | 15500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.37 | ppl   215.66
| epoch   2 | 16000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.32 | ppl   203.73
| epoch   2 | 16500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.36 | ppl   213.70
| epoch   2 | 17000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.44 | ppl   231.21
| epoch   2 | 17500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.44 | ppl   229.43
| epoch   2 | 18000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.38 | ppl   216.37
| epoch   2 | 18500/31966 batches | lr 2.00 | ms/batch 10.11 | loss  5.35 | ppl   211.46
| epoch   2 | 19000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.37 | ppl   214.81
| epoch   2 | 19500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.37 | ppl   215.40
| epoch   2 | 20000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.42 | ppl   225.78
| epoch   2 | 20500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.43 | ppl   227.69
| epoch   2 | 21000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.39 | ppl   218.57
| epoch   2 | 21500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.34 | ppl   207.96
| epoch   2 | 22000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.38 | ppl   216.60
| epoch   2 | 22500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.29 | ppl   199.31
| epoch   2 | 23000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.38 | ppl   216.29
